date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-03-03,57006.41666666666,20970.95833333333,36035.45833333333,-36035.45833333333,0.0,5000.0,10000.0,20.0,31035.45833333333,54.44204380501026
2018-03-04,51348.04166666666,21161.041666666664,30187.0,-30187.0,0.0,5000.0,10000.0,20.0,25187.0,49.051529878208605
2018-03-05,61442.29166666666,16595.583333333332,44846.70833333333,-44846.70833333333,0.0,5000.0,10000.0,20.0,39846.70833333333,64.8522495702268
2018-03-06,62188.0,8932.208333333334,53255.79166666666,-53255.79166666666,0.0,5000.0,10000.0,20.0,48255.79166666666,77.59662903882848
2018-03-07,63162.958333333336,9074.583333333334,54088.375,-54088.375,0.0,5000.0,10000.0,20.0,49088.375,77.71702956176186
2018-03-08,63797.833333333336,24009.75,39788.083333333336,-39788.083333333336,0.0,5000.0,10000.0,20.0,34788.083333333336,54.52862819270246
2018-03-09,63040.04166666666,17881.916666666668,45158.125,-45158.125,0.0,5000.0,10000.0,20.0,40158.125,63.7025673497202
2018-03-10,52786.79166666666,14652.375,38134.41666666666,-38134.41666666666,0.0,5000.0,10000.0,20.0,33134.41666666666,62.77027949700169
2018-03-11,47832.083333333336,13674.0,34158.083333333336,-34158.083333333336,0.0,5000.0,10000.0,20.0,29158.083333333336,60.95925851720864
2018-03-12,60840.29166666666,10627.916666666666,50212.375,-50212.375,0.0,5000.0,10000.0,20.0,45212.375,74.31321211888779
2018-03-13,63283.125,19957.916666666664,43325.208333333336,-43325.208333333336,0.0,5000.0,10000.0,20.0,38325.208333333336,60.561497766321324
2018-03-14,62224.958333333336,9447.833333333332,52777.125,-52777.125,0.0,5000.0,10000.0,20.0,47777.125,76.78128885850332
2018-03-15,63944.833333333336,31470.0,32474.833333333336,-32474.833333333336,0.0,5000.0,10000.0,20.0,27474.833333333336,42.96646327954565
2018-03-16,63702.833333333336,26575.125,37127.708333333336,-37127.708333333336,0.0,5000.0,10000.0,20.0,32127.708333333336,50.43371958861066
2018-03-17,57798.16666666666,35485.125,22313.041666666664,-22313.041666666664,0.0,5000.0,10000.0,20.0,17313.041666666664,29.954309392743138
2018-03-18,54407.708333333336,34499.333333333336,19908.375,-19908.375,0.0,5000.0,10000.0,20.0,14908.375,27.401218424166306
2018-03-19,64390.25,15078.666666666668,49311.58333333333,-49311.58333333333,0.0,5000.0,10000.0,20.0,44311.58333333333,68.8172251751365
2018-03-20,66033.83333333333,18269.125,47764.70833333333,-47764.70833333333,0.0,5000.0,10000.0,20.0,42764.70833333333,64.76181401958087
2018-03-21,65213.458333333336,14284.791666666666,50928.66666666667,-50928.66666666667,0.0,5000.0,10000.0,20.0,45928.66666666667,70.42820276745023
2018-03-22,65501.958333333336,18956.916666666668,46545.04166666667,-46545.04166666667,0.0,5000.0,10000.0,20.0,41545.04166666667,63.425648215352346
2018-03-23,63244.583333333336,5998.458333333333,57246.125,-57246.125,0.0,5000.0,10000.0,20.0,52246.125,82.60964377713506
2018-03-24,52823.708333333336,8965.666666666668,43858.04166666667,-43858.04166666667,0.0,5000.0,10000.0,20.0,38858.04166666667,73.56174508132003
2018-03-25,48067.458333333336,8249.25,39818.208333333336,-39818.208333333336,0.0,5000.0,10000.0,20.0,34818.208333333336,72.4361335935001
2018-03-26,61151.0,5652.375,55498.625,-55498.625,0.0,5000.0,10000.0,20.0,50498.625,82.58021128027342
2018-03-27,61181.79166666666,10254.5,50927.29166666666,-50927.29166666666,0.0,5000.0,10000.0,20.0,45927.29166666666,75.06692827318585
2018-03-28,62968.04166666666,20595.20833333333,42372.83333333333,-42372.83333333333,0.0,5000.0,10000.0,20.0,37372.83333333333,59.35206549883439
2018-03-29,61015.25,18307.208333333336,42708.04166666666,-42708.04166666666,0.0,5000.0,10000.0,20.0,37708.04166666666,61.80101149575993
2018-03-30,48314.54166666666,20662.375,27652.166666666664,-27652.166666666664,0.0,5000.0,10000.0,20.0,22652.166666666664,46.884780203337684
2018-03-31,48376.41666666666,15231.0,33145.416666666664,-33145.416666666664,0.0,5000.0,10000.0,20.0,28145.416666666664,58.18003607129507
2018-04-01,44804.29166666666,18447.25,26357.041666666664,-26357.041666666664,0.0,5000.0,10000.0,20.0,21357.041666666664,47.66740165330145
2018-04-02,44996.708333333336,16474.416666666668,28522.291666666668,-28522.291666666668,0.0,5000.0,10000.0,20.0,23522.291666666668,52.27558312135795
2018-04-03,58880.0,23207.666666666664,35672.333333333336,-35672.333333333336,0.0,5000.0,10000.0,20.0,30672.333333333336,52.092957427536234
2018-04-04,60148.125,20587.541666666664,39560.583333333336,-39560.583333333336,0.0,5000.0,10000.0,20.0,34560.583333333336,57.45912001967366
2018-04-05,62120.625,30729.83333333333,31390.791666666668,-31390.791666666668,0.0,5000.0,10000.0,20.0,26390.791666666668,42.48313932235335
2018-04-06,59576.583333333336,23038.70833333333,36537.875,-36537.875,0.0,5000.0,10000.0,20.0,31537.875,52.93669632503823
2018-04-07,50528.458333333336,26827.25,23701.208333333336,-23701.208333333336,0.0,5000.0,10000.0,20.0,18701.208333333336,37.01123871613604
2018-04-08,45488.54166666666,14895.291666666666,30593.25,-30593.25,0.0,5000.0,10000.0,20.0,25593.25,56.263069912294775
2018-04-09,57572.75,13038.0,44534.75,-44534.75,0.0,5000.0,10000.0,20.0,39534.75,68.66920548349697
2018-04-10,60010.125,24126.458333333336,35883.666666666664,-35883.666666666664,0.0,5000.0,10000.0,20.0,30883.666666666664,51.46409321204825
2018-04-11,60934.208333333336,23480.416666666668,37453.79166666667,-37453.79166666667,0.0,5000.0,10000.0,20.0,32453.79166666667,53.260381244525355
2018-04-12,60418.833333333336,25833.25,34585.583333333336,-34585.583333333336,0.0,5000.0,10000.0,20.0,29585.583333333336,48.96748530397531
2018-04-13,59774.91666666666,16593.708333333332,43181.20833333333,-43181.20833333333,0.0,5000.0,10000.0,20.0,38181.20833333333,63.87496706394404
2018-04-14,49555.708333333336,16602.083333333332,32953.625,-32953.625,0.0,5000.0,10000.0,20.0,27953.625,56.40848640881432
2018-04-15,44432.625,8648.333333333332,35784.29166666667,-35784.29166666667,0.0,5000.0,10000.0,20.0,30784.29166666667,69.2830812194118
2018-04-16,57149.708333333336,7611.708333333333,49538.0,-49538.0,0.0,5000.0,10000.0,20.0,44538.0,77.93215625918184
2018-04-17,57741.0,12291.125,45449.875,-45449.875,0.0,5000.0,10000.0,20.0,40449.875,70.05399109817981
2018-04-18,57720.41666666666,13499.666666666666,44220.75,-44220.75,0.0,5000.0,10000.0,20.0,39220.75,67.94952681388014
2018-04-19,58078.625,17566.75,40511.875,-40511.875,0.0,5000.0,10000.0,20.0,35511.875,61.14448301763342
2018-04-20,57463.083333333336,16513.666666666668,40949.41666666667,-40949.41666666667,0.0,5000.0,10000.0,20.0,35949.41666666667,62.56089054276877
2018-04-21,48539.91666666666,12331.791666666666,36208.125,-36208.125,0.0,5000.0,10000.0,20.0,31208.125,64.29373419470917
2018-04-22,44347.16666666666,15945.833333333332,28401.33333333333,-28401.33333333333,0.0,5000.0,10000.0,20.0,23401.33333333333,52.76849704791362
2018-04-23,57675.125,22142.625,35532.5,-35532.5,0.0,5000.0,10000.0,20.0,30532.5,52.93876692941715
2018-04-24,58733.54166666666,21628.666666666664,37104.875,-37104.875,0.0,5000.0,10000.0,20.0,32104.875,54.661908832616234
2018-04-25,59878.833333333336,27668.416666666668,32210.416666666668,-32210.416666666668,0.0,5000.0,10000.0,20.0,27210.416666666668,45.442462973838836
2018-04-26,59865.29166666666,24621.416666666668,35243.875,-35243.875,0.0,5000.0,10000.0,20.0,30243.875,50.51988248616512
2018-04-27,57720.083333333336,15534.875,42185.208333333336,-42185.208333333336,0.0,5000.0,10000.0,20.0,37185.208333333336,64.42334484964073
2018-04-28,49063.04166666666,14420.833333333334,34642.20833333333,-34642.20833333333,0.0,5000.0,10000.0,20.0,29642.20833333333,60.416572895585865
2018-04-29,44463.083333333336,17440.291666666668,27022.791666666668,-27022.791666666668,0.0,5000.0,10000.0,20.0,22022.791666666668,49.530509392623465
2018-04-30,53406.25,32009.041666666664,21397.208333333336,-21397.208333333336,0.0,5000.0,10000.0,20.0,16397.208333333336,30.702789155451537
2018-05-01,46257.41666666666,29435.166666666668,16822.249999999996,-16822.249999999996,0.0,5000.0,10000.0,20.0,11822.249999999996,25.55752320799007
2018-05-02,58192.5,15243.291666666668,42949.20833333333,-42949.20833333333,0.0,5000.0,10000.0,20.0,37949.20833333333,65.21322908163995
2018-05-03,59251.25,14850.625,44400.625,-44400.625,0.0,5000.0,10000.0,20.0,39400.625,66.49754224594417
2018-05-04,58319.125,14973.708333333332,43345.41666666667,-43345.41666666667,0.0,5000.0,10000.0,20.0,38345.41666666667,65.7510150686703
2018-05-05,49089.75,18118.75,30971.0,-30971.0,0.0,5000.0,10000.0,20.0,25971.0,52.905138037981445
2018-05-06,45175.66666666666,19665.0,25510.666666666664,-25510.666666666664,0.0,5000.0,10000.0,20.0,20510.666666666664,45.40202321308669
2018-05-07,58399.458333333336,19828.791666666668,38570.66666666667,-38570.66666666667,0.0,5000.0,10000.0,20.0,33570.66666666667,57.48455144061696
2018-05-08,59589.125,22781.166666666664,36807.958333333336,-36807.958333333336,0.0,5000.0,10000.0,20.0,31807.958333333336,53.37879744556299
2018-05-09,58902.91666666666,17833.083333333332,41069.83333333333,-41069.83333333333,0.0,5000.0,10000.0,20.0,36069.83333333333,61.23607348249591
2018-05-10,47284.5,16351.375,30933.125,-30933.125,0.0,5000.0,10000.0,20.0,25933.125,54.84487517051042
2018-05-11,52534.41666666666,9670.333333333334,42864.08333333333,-42864.08333333333,0.0,5000.0,10000.0,20.0,37864.08333333333,72.0748144470371
2018-05-12,48121.41666666666,15444.083333333332,32677.33333333333,-32677.33333333333,0.0,5000.0,10000.0,20.0,27677.33333333333,57.515624540009036
2018-05-13,45165.91666666666,21355.5,23810.416666666664,-23810.416666666664,0.0,5000.0,10000.0,20.0,18810.416666666664,41.64737052829291
2018-05-14,58856.875,21819.08333333333,37037.79166666667,-37037.79166666667,0.0,5000.0,10000.0,20.0,32037.79166666667,54.43338890599726
2018-05-15,59392.25,14963.291666666668,44428.95833333333,-44428.95833333333,0.0,5000.0,10000.0,20.0,39428.95833333333,66.38737938591875
2018-05-16,59627.16666666666,15814.875,43812.29166666666,-43812.29166666666,0.0,5000.0,10000.0,20.0,38812.29166666666,65.09162490251926
2018-05-17,60067.125,22895.375,37171.75,-37171.75,0.0,5000.0,10000.0,20.0,32171.75,53.55966345983764
2018-05-18,58530.833333333336,12068.125,46462.708333333336,-46462.708333333336,0.0,5000.0,10000.0,20.0,41462.708333333336,70.83908766034996
2018-05-19,48537.75,10338.666666666668,38199.08333333333,-38199.08333333333,0.0,5000.0,10000.0,20.0,33199.08333333333,68.39848022072165
2018-05-20,42572.16666666666,19846.08333333333,22726.08333333333,-22726.08333333333,0.0,5000.0,10000.0,20.0,17726.08333333333,41.637728876065346
2018-05-21,44310.833333333336,25861.08333333333,18449.750000000004,-18449.750000000004,0.0,5000.0,10000.0,20.0,13449.750000000004,30.353186767720462
2018-05-22,57949.41666666666,15469.791666666666,42479.625,-42479.625,0.0,5000.0,10000.0,20.0,37479.625,64.67644914458444
2018-05-23,59730.5,18093.291666666668,41637.20833333333,-41637.20833333333,0.0,5000.0,10000.0,20.0,36637.20833333333,61.33752159003076
2018-05-24,59904.79166666666,20320.125,39584.66666666666,-39584.66666666666,0.0,5000.0,10000.0,20.0,34584.66666666666,57.73272171466528
2018-05-25,58483.458333333336,19020.041666666664,39463.41666666667,-39463.41666666667,0.0,5000.0,10000.0,20.0,34463.41666666667,58.92848618875851
2018-05-26,49610.708333333336,14828.375,34782.333333333336,-34782.333333333336,0.0,5000.0,10000.0,20.0,29782.333333333336,60.03206632976583
2018-05-27,45490.91666666666,15236.375,30254.541666666664,-30254.541666666664,0.0,5000.0,10000.0,20.0,25254.541666666664,55.515569958105196
2018-05-28,59245.583333333336,16798.375,42447.208333333336,-42447.208333333336,0.0,5000.0,10000.0,20.0,37447.208333333336,63.20675099550318
2018-05-29,60612.083333333336,20259.125,40352.958333333336,-40352.958333333336,0.0,5000.0,10000.0,20.0,35352.958333333336,58.32658504561109
2018-05-30,59156.208333333336,12962.833333333334,46193.375,-46193.375,0.0,5000.0,10000.0,20.0,41193.375,69.63491434049259
2018-05-31,51165.5,13694.708333333332,37470.79166666667,-37470.79166666667,0.0,5000.0,10000.0,20.0,32470.79166666667,63.46227764150974
2018-06-01,54735.25,12240.25,42495.0,-42495.0,0.0,5000.0,10000.0,20.0,37495.0,68.50247326905422
2018-06-02,48264.958333333336,10625.541666666668,37639.41666666667,-37639.41666666667,0.0,5000.0,10000.0,20.0,32639.41666666667,67.62549434156423
2018-06-03,44691.958333333336,9988.291666666666,34703.66666666667,-34703.66666666667,0.0,5000.0,10000.0,20.0,29703.66666666667,66.46311277103358
2018-06-04,58208.0,13693.5,44514.5,-44514.5,0.0,5000.0,10000.0,20.0,39514.5,67.88499862561848
2018-06-05,59840.91666666666,12427.458333333332,47413.45833333333,-47413.45833333333,0.0,5000.0,10000.0,20.0,42413.45833333333,70.87701976490445
2018-06-06,60287.708333333336,18754.08333333333,41533.625,-41533.625,0.0,5000.0,10000.0,20.0,36533.625,60.59879535975063
2018-06-07,60544.333333333336,13762.208333333332,46782.125,-46782.125,0.0,5000.0,10000.0,20.0,41782.125,69.01079374342768
2018-06-08,59449.25,11501.375,47947.875,-47947.875,0.0,5000.0,10000.0,20.0,42947.875,72.24292148345017
2018-06-09,50453.583333333336,11365.041666666668,39088.54166666667,-39088.54166666667,0.0,5000.0,10000.0,20.0,34088.54166666667,67.56416376108074
2018-06-10,46356.04166666666,11957.25,34398.791666666664,-34398.791666666664,0.0,5000.0,10000.0,20.0,29398.791666666664,63.41954707450037
2018-06-11,59716.0,14829.875,44886.125,-44886.125,0.0,5000.0,10000.0,20.0,39886.125,66.79302866903343
2018-06-12,59772.25,14148.833333333334,45623.41666666666,-45623.41666666666,0.0,5000.0,10000.0,20.0,40623.41666666666,67.96367322071137
2018-06-13,59446.54166666666,12648.583333333334,46797.95833333333,-46797.95833333333,0.0,5000.0,10000.0,20.0,41797.95833333333,70.31184180184297
2018-06-14,59554.375,16527.083333333332,43027.29166666667,-43027.29166666667,0.0,5000.0,10000.0,20.0,38027.29166666667,63.853061452943926
2018-06-15,58556.625,9161.0,49395.625,-49395.625,0.0,5000.0,10000.0,20.0,44395.625,75.8165707125368
2018-06-16,49076.75,11061.541666666668,38015.20833333333,-38015.20833333333,0.0,5000.0,10000.0,20.0,33015.20833333333,67.27260532397383
2018-06-17,45286.208333333336,15929.0,29357.208333333336,-29357.208333333336,0.0,5000.0,10000.0,20.0,24357.208333333336,53.78504677196608
2018-06-18,59252.208333333336,15448.333333333332,43803.875,-43803.875,0.0,5000.0,10000.0,20.0,38803.875,65.48933126965028
2018-06-19,60721.125,14712.375,46008.75,-46008.75,0.0,5000.0,10000.0,20.0,41008.75,67.53621577334083
2018-06-20,60953.66666666666,17163.291666666664,43790.375,-43790.375,0.0,5000.0,10000.0,20.0,38790.375,63.639116596759294
2018-06-21,60940.625,29381.75,31558.875,-31558.875,0.0,5000.0,10000.0,20.0,26558.875,43.5815599200041
2018-06-22,58648.458333333336,30611.125,28037.333333333336,-28037.333333333336,0.0,5000.0,10000.0,20.0,23037.333333333336,39.28037324084251
2018-06-23,48772.125,25634.833333333336,23137.291666666664,-23137.291666666664,0.0,5000.0,10000.0,20.0,18137.291666666664,37.187823304124365
2018-06-24,44761.66666666666,14844.208333333334,29917.45833333333,-29917.45833333333,0.0,5000.0,10000.0,20.0,24917.45833333333,55.66695833488476
2018-06-25,58399.625,14852.0,43547.625,-43547.625,0.0,5000.0,10000.0,20.0,38547.625,66.00663103573011
2018-06-26,59263.208333333336,11087.416666666666,48175.79166666667,-48175.79166666667,0.0,5000.0,10000.0,20.0,43175.79166666667,72.8542933818551
2018-06-27,59284.0,14996.25,44287.75,-44287.75,0.0,5000.0,10000.0,20.0,39287.75,66.2704102287295
2018-06-28,59973.333333333336,15331.375,44641.958333333336,-44641.958333333336,0.0,5000.0,10000.0,20.0,39641.958333333336,66.09930802578924
2018-06-29,58570.833333333336,17223.583333333336,41347.25,-41347.25,0.0,5000.0,10000.0,20.0,36347.25,62.056911147471006
2018-06-30,49125.75,20615.75,28510.0,-28510.0,0.0,5000.0,10000.0,20.0,23510.0,47.85677572352585
2018-07-01,45169.04166666666,22297.916666666664,22871.125,-22871.125,0.0,5000.0,10000.0,20.0,17871.125,39.564985973984776
2018-07-02,58353.16666666666,16603.958333333336,41749.20833333333,-41749.20833333333,0.0,5000.0,10000.0,20.0,36749.20833333333,62.97723059873929
2018-07-03,60002.04166666666,13475.458333333332,46526.58333333333,-46526.58333333333,0.0,5000.0,10000.0,20.0,41526.58333333333,69.2086172067756
2018-07-04,60396.375,10176.041666666666,50220.333333333336,-50220.333333333336,0.0,5000.0,10000.0,20.0,45220.333333333336,74.8725951405748
2018-07-05,60561.04166666666,13104.291666666666,47456.75,-47456.75,0.0,5000.0,10000.0,20.0,42456.75,70.10571289986343
2018-07-06,59083.875,18881.375,40202.5,-40202.5,0.0,5000.0,10000.0,20.0,35202.5,59.58055391593731
2018-07-07,48779.875,22116.75,26663.125,-26663.125,0.0,5000.0,10000.0,20.0,21663.125,44.40996415017464
2018-07-08,44524.0,16297.291666666666,28226.708333333336,-28226.708333333336,0.0,5000.0,10000.0,20.0,23226.708333333336,52.1667153295601
2018-07-09,57597.16666666666,20125.0,37472.16666666666,-37472.16666666666,0.0,5000.0,10000.0,20.0,32472.166666666657,56.37806257830968
2018-07-10,57753.458333333336,12299.666666666668,45453.79166666667,-45453.79166666667,0.0,5000.0,10000.0,20.0,40453.79166666667,70.04566104627213
2018-07-11,57368.75,10510.875,46857.875,-46857.875,0.0,5000.0,10000.0,20.0,41857.875,72.96284998365834
2018-07-12,57263.25,13527.708333333332,43735.54166666667,-43735.54166666667,0.0,5000.0,10000.0,20.0,38735.54166666667,67.64467903352791
2018-07-13,56667.333333333336,14876.958333333332,41790.375,-41790.375,0.0,5000.0,10000.0,20.0,36790.375,64.92342737144268
2018-07-14,47146.708333333336,12375.333333333334,34771.375,-34771.375,0.0,5000.0,10000.0,20.0,29771.375,63.146242977372935
2018-07-15,43354.833333333336,11188.625,32166.208333333336,-32166.208333333336,0.0,5000.0,10000.0,20.0,27166.208333333336,62.660160920158845
2018-07-16,55817.41666666666,10759.416666666666,45058.0,-45058.0,0.0,5000.0,10000.0,20.0,40058.0,71.76613034462063
2018-07-17,57177.29166666666,14158.666666666668,43018.625,-43018.625,0.0,5000.0,10000.0,20.0,38018.625,66.49252507733621
2018-07-18,57367.833333333336,18400.333333333336,38967.5,-38967.5,0.0,5000.0,10000.0,20.0,33967.5,59.210010255456744
2018-07-19,56954.333333333336,14272.916666666666,42681.41666666667,-42681.41666666667,0.0,5000.0,10000.0,20.0,37681.41666666667,66.16075452262925
2018-07-20,55808.0,12190.375,43617.625,-43617.625,0.0,5000.0,10000.0,20.0,38617.625,69.19729250286697
2018-07-21,47094.875,8456.333333333334,38638.54166666666,-38638.54166666666,0.0,5000.0,10000.0,20.0,33638.54166666666,71.42718112462696
2018-07-22,44040.625,8795.833333333332,35244.79166666667,-35244.79166666667,0.0,5000.0,10000.0,20.0,30244.79166666667,68.67475578892595
2018-07-23,56892.708333333336,10139.25,46753.458333333336,-46753.458333333336,0.0,5000.0,10000.0,20.0,41753.458333333336,73.38982368127141
