date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-10-08,59592.833333333336,17116.55,42476.28333333334,-42476.28333333334,0.0,3000.0,4000.0,20.0,39476.28333333334,66.24334022267779
2019-10-09,59452.54166666666,17735.4125,41717.129166666666,-41717.129166666666,0.0,3000.0,4000.0,20.0,38717.129166666666,65.12274846673924
2019-10-10,59746.75,21809.554166666665,37937.19583333333,-37937.19583333333,0.0,3000.0,4000.0,20.0,34937.19583333333,58.475474956099426
2019-10-11,59141.083333333336,26665.6625,32475.420833333334,-32475.420833333334,0.0,3000.0,4000.0,20.0,29475.420833333334,49.83916284928836
2019-10-12,49098.75,19285.847916666666,29812.90208333333,-29812.90208333333,0.0,3000.0,4000.0,20.0,26812.90208333333,54.610152159338746
2019-10-13,45860.125,16770.658333333333,29089.466666666667,-29089.466666666667,0.0,3000.0,4000.0,20.0,26089.466666666667,56.889218393248306
2019-10-14,57743.875,12772.995833333332,44970.879166666666,-44970.879166666666,0.0,3000.0,4000.0,20.0,41970.879166666666,72.68455600990869
2019-10-15,60052.75,8989.854166666666,51062.895833333336,-51062.895833333336,0.0,3000.0,4000.0,20.0,48062.895833333336,80.03446275704832
2019-10-16,60800.625,14697.564583333333,46103.06041666667,-46103.06041666667,0.0,3000.0,4000.0,20.0,43103.06041666667,70.89246272824772
2019-10-17,60136.208333333336,11058.622916666667,49077.58541666667,-49077.58541666667,0.0,3000.0,4000.0,20.0,46077.58541666667,76.62203303750029
2019-10-18,59215.04166666666,17862.124999999996,41352.91666666667,-41352.91666666667,0.0,3000.0,4000.0,20.0,38352.91666666667,64.76887558833941
2019-10-19,49507.79166666666,14415.791666666664,35092.0,-35092.0,0.0,3000.0,4000.0,20.0,32092.0,64.82211975051067
2019-10-20,45473.25,6020.289583333333,39452.96041666667,-39452.96041666667,0.0,3000.0,4000.0,20.0,36452.96041666667,80.16352562587163
2019-10-21,58757.0,6833.133333333333,51923.86666666667,-51923.86666666667,0.0,3000.0,4000.0,20.0,48923.86666666667,83.2647457607888
2019-10-22,59924.16666666666,6739.620833333333,53184.54583333333,-53184.54583333333,0.0,3000.0,4000.0,20.0,50184.54583333333,83.74675631701179
2019-10-23,60705.125,6871.195833333332,53833.92916666667,-53833.92916666667,0.0,3000.0,4000.0,20.0,50833.92916666667,83.73910632202252
2019-10-24,60447.16666666666,10126.41875,50320.74791666666,-50320.74791666666,0.0,3000.0,4000.0,20.0,47320.74791666666,78.28447638847148
2019-10-25,58939.583333333336,17925.333333333332,41014.25,-41014.25,0.0,3000.0,4000.0,20.0,38014.25,64.49697783747482
2019-10-26,50336.29166666666,23660.960416666665,26675.33125,-26675.33125,0.0,3000.0,4000.0,20.0,23675.33125,47.03431751941733
2019-10-27,46281.54166666666,18624.166666666668,27657.375,-27657.375,0.0,3000.0,4000.0,20.0,24657.375,53.27690935101018
2019-10-28,59574.583333333336,9888.895833333332,49685.6875,-49685.6875,0.0,3000.0,4000.0,20.0,46685.6875,78.365109561544
2019-10-29,60975.833333333336,5544.202083333333,55431.631250000006,-55431.631250000006,0.0,3000.0,4000.0,20.0,52431.631250000006,85.98755996228014
2019-10-30,60911.208333333336,5777.770833333333,55133.4375,-55133.4375,0.0,3000.0,4000.0,20.0,52133.4375,85.58923542396754
2019-10-31,56957.5,8318.302083333332,48639.19791666667,-48639.19791666667,0.0,3000.0,4000.0,20.0,45639.19791666667,80.12851321892055
2019-11-01,51479.708333333336,13506.839583333332,37972.86875,-37972.86875,0.0,3000.0,4000.0,20.0,34972.86875,67.9352503777783
2019-11-02,49431.0,18577.53958333333,30853.460416666665,-30853.460416666665,0.0,3000.0,4000.0,20.0,27853.460416666665,56.34816292744769
2019-11-03,45877.583333333336,9462.377083333333,36415.20625,-36415.20625,0.0,3000.0,4000.0,20.0,33415.20625,72.83558509875012
2019-11-04,58891.91666666666,8950.09375,49941.82291666666,-49941.82291666666,0.0,3000.0,4000.0,20.0,46941.82291666666,79.70843126461894
2019-11-05,60804.16666666666,7165.335416666666,53638.83125,-53638.83125,0.0,3000.0,4000.0,20.0,50638.83125,83.28184403481123
2019-11-06,61910.04166666666,3970.9291666666654,57939.1125,-57939.1125,0.0,3000.0,4000.0,20.0,54939.1125,88.74022859781095
2019-11-07,62536.333333333336,10059.914583333331,52476.41875,-52476.41875,0.0,3000.0,4000.0,20.0,49476.41875,79.11627707092943
2019-11-08,61390.25,5054.0,56336.25,-56336.25,0.0,3000.0,4000.0,20.0,53336.25,86.88065287240238
2019-11-09,52308.04166666666,5635.48125,46672.56041666667,-46672.56041666667,0.0,3000.0,4000.0,20.0,43672.56041666667,83.4911019895762
2019-11-10,49274.79166666666,5632.977083333333,43641.81458333333,-43641.81458333333,0.0,3000.0,4000.0,20.0,40641.81458333333,82.47993184479895
2019-11-11,62457.083333333336,13559.733333333334,48897.350000000006,-48897.350000000006,0.0,3000.0,4000.0,20.0,45897.350000000006,73.48622053810284
2019-11-12,63297.375,16183.835416666663,47113.53958333333,-47113.53958333333,0.0,3000.0,4000.0,20.0,44113.53958333333,69.69252608553408
2019-11-13,62720.083333333336,11033.829166666666,51686.254166666666,-51686.254166666666,0.0,3000.0,4000.0,20.0,48686.254166666666,77.6246643486071
2019-11-14,62386.41666666666,12150.468749999998,50235.94791666666,-50235.94791666666,0.0,3000.0,4000.0,20.0,47235.94791666666,75.71511627130371
2019-11-15,61291.333333333336,14477.291666666668,46814.04166666667,-46814.04166666667,0.0,3000.0,4000.0,20.0,43814.04166666667,71.48488910884629
2019-11-16,52492.16666666666,10469.879166666666,42022.2875,-42022.2875,0.0,3000.0,4000.0,20.0,39022.2875,74.33925855603853
2019-11-17,49141.208333333336,9360.172916666666,39781.035416666666,-39781.035416666666,0.0,3000.0,4000.0,20.0,36781.035416666666,74.8476414482414
2019-11-18,61681.333333333336,12739.3875,48941.94583333334,-48941.94583333334,0.0,3000.0,4000.0,20.0,45941.94583333334,74.48273788936686
2019-11-19,63871.208333333336,12145.004166666666,51726.20416666667,-51726.20416666667,0.0,3000.0,4000.0,20.0,48726.20416666667,76.28821410794771
2019-11-20,63254.79166666666,1664.6666666666663,61590.125,-61590.125,0.0,3000.0,4000.0,20.0,58590.125,92.62559160537906
2019-11-21,63605.25,4460.735416666666,59144.51458333334,-59144.51458333334,0.0,3000.0,4000.0,20.0,56144.51458333334,88.27025219354273
2019-11-22,62836.25,9053.50625,53782.74375,-53782.74375,0.0,3000.0,4000.0,20.0,50782.74375,80.81759135849131
2019-11-23,53462.875,19480.36875,33982.506250000006,-33982.506250000006,0.0,3000.0,4000.0,20.0,30982.506250000006,57.95144060247416
2019-11-24,49439.875,9542.104166666666,39897.770833333336,-39897.770833333336,0.0,3000.0,4000.0,20.0,36897.770833333336,74.63160219020241
2019-11-25,62025.04166666666,2204.620833333333,59820.42083333333,-59820.42083333333,0.0,3000.0,4000.0,20.0,56820.42083333333,91.60883944052168
2019-11-26,63437.16666666666,7474.941666666667,55962.225,-55962.225,0.0,3000.0,4000.0,20.0,52962.225,83.48768991889614
2019-11-27,64577.958333333336,16360.716666666664,48217.24166666667,-48217.24166666667,0.0,3000.0,4000.0,20.0,45217.24166666667,70.01962098781125
2019-11-28,63978.75,25694.004166666666,38284.74583333333,-38284.74583333333,0.0,3000.0,4000.0,20.0,35284.74583333333,55.15072712945053
2019-11-29,61994.708333333336,18890.497916666667,43104.21041666667,-43104.21041666667,0.0,3000.0,4000.0,20.0,40104.21041666667,64.68973158327357
2019-11-30,52174.208333333336,6967.833333333333,45206.375,-45206.375,0.0,3000.0,4000.0,20.0,42206.375,80.8950942395708
2019-12-01,50712.0,4499.88125,46212.11875,-46212.11875,0.0,3000.0,4000.0,20.0,43212.11875,85.21083520665721
2019-12-02,60856.66666666666,10879.39375,49977.27291666667,-49977.27291666667,0.0,3000.0,4000.0,20.0,46977.27291666667,77.19330599222218
2019-12-03,64334.0,8972.835416666667,55361.16458333333,-55361.16458333333,0.0,3000.0,4000.0,20.0,52361.16458333333,81.38956785421912
2019-12-04,64571.91666666666,9727.785416666666,54844.13125,-54844.13125,0.0,3000.0,4000.0,20.0,51844.13125,80.28897689010832
2019-12-05,66169.75,13975.06875,52194.68125,-52194.68125,0.0,3000.0,4000.0,20.0,49194.68125,74.34617971202854
2019-12-06,65328.5,25934.270833333336,39394.22916666666,-39394.22916666666,0.0,3000.0,4000.0,20.0,36394.22916666666,55.709574177681496
2019-12-07,54618.91666666666,25066.42916666667,29552.4875,-29552.4875,0.0,3000.0,4000.0,20.0,26552.4875,48.61408669462809
2019-12-08,51535.333333333336,27452.079166666663,24083.25416666667,-24083.25416666667,0.0,3000.0,4000.0,20.0,21083.25416666667,40.9102897041512
2019-12-09,63425.083333333336,22671.55625,40753.52708333333,-40753.52708333333,0.0,3000.0,4000.0,20.0,37753.52708333333,59.52459988884523
2019-12-10,64794.41666666666,17265.0,47529.41666666666,-47529.41666666666,0.0,3000.0,4000.0,20.0,44529.41666666666,68.72415704542443
2019-12-11,65951.41666666667,13305.085416666663,52646.33125,-52646.33125,0.0,3000.0,4000.0,20.0,49646.33125,75.27712634426604
2019-12-12,65696.79166666667,12210.95,53485.841666666674,-53485.841666666674,0.0,3000.0,4000.0,20.0,50485.841666666674,76.84673845691349
2019-12-13,63614.0,16646.481249999997,46967.51875,-46967.51875,0.0,3000.0,4000.0,20.0,43967.51875,69.11610455245702
2019-12-14,54623.04166666666,25201.63333333333,29421.408333333333,-29421.408333333333,0.0,3000.0,4000.0,20.0,26421.408333333333,48.37044501214003
2019-12-15,50590.583333333336,25661.11458333333,24929.468750000004,-24929.468750000004,0.0,3000.0,4000.0,20.0,21929.468750000004,43.34693791828849
2019-12-16,61330.083333333336,13632.86875,47697.21458333333,-47697.21458333333,0.0,3000.0,4000.0,20.0,44697.21458333333,72.87975517724443
2019-12-17,61568.125,16852.922916666666,44715.20208333334,-44715.20208333334,0.0,3000.0,4000.0,20.0,41715.20208333334,67.75454357808255
2019-12-18,60788.625,12694.05833333333,48094.566666666666,-48094.566666666666,0.0,3000.0,4000.0,20.0,45094.566666666666,74.18257390534276
2019-12-19,59947.29166666666,17432.074999999997,42515.21666666667,-42515.21666666667,0.0,3000.0,4000.0,20.0,39515.21666666667,65.91660034683248
2019-12-20,56427.625,19807.33958333333,36620.285416666666,-36620.285416666666,0.0,3000.0,4000.0,20.0,33620.285416666666,59.58125194293871
2019-12-21,50267.333333333336,13371.472916666666,36895.86041666667,-36895.86041666667,0.0,3000.0,4000.0,20.0,33895.86041666667,67.43118874418111
2019-12-22,47528.29166666666,12673.681249999998,34854.61041666666,-34854.61041666666,0.0,3000.0,4000.0,20.0,31854.610416666663,67.02241822633712
2019-12-23,50619.333333333336,18301.783333333333,32317.550000000003,-32317.550000000003,0.0,3000.0,4000.0,20.0,29317.550000000003,57.917692844631176
2019-12-24,46353.66666666666,13786.4125,32567.254166666666,-32567.254166666666,0.0,3000.0,4000.0,20.0,29567.254166666666,63.7862251098439
2019-12-25,43426.833333333336,8928.139583333332,34498.693750000006,-34498.693750000006,0.0,3000.0,4000.0,20.0,31498.693750000006,72.53278982656653
2019-12-26,43445.5,4611.795833333334,38833.70416666666,-38833.70416666666,0.0,3000.0,4000.0,20.0,35833.70416666666,82.47966801318125
2019-12-27,48841.625,4843.154166666667,43998.47083333333,-43998.47083333333,0.0,3000.0,4000.0,20.0,40998.47083333333,83.94166007648872
2019-12-28,47555.458333333336,5622.647916666666,41932.81041666667,-41932.81041666667,0.0,3000.0,4000.0,20.0,38932.81041666667,81.86822665817365
2019-12-29,45294.75,11690.783333333333,33603.96666666667,-33603.96666666667,0.0,3000.0,4000.0,20.0,30603.966666666667,67.56625583906892
2019-12-30,50001.875,20961.64375,29040.23125,-29040.23125,0.0,3000.0,4000.0,20.0,26040.23125,52.07850955589165
2019-12-31,46872.208333333336,13392.616666666663,33479.591666666674,-33479.591666666674,0.0,3000.0,4000.0,20.0,30479.591666666674,65.02700160809579
2020-01-01,43997.208333333336,7792.808333333332,36204.4,-36204.4,0.0,3000.0,4000.0,20.0,33204.4,75.46933375507726
2020-01-02,54077.458333333336,12882.445833333331,41195.0125,-41195.0125,0.0,3000.0,4000.0,20.0,38195.0125,70.63019172344607
2020-01-03,55618.458333333336,23113.64583333333,32504.812500000004,-32504.812500000004,0.0,3000.0,4000.0,20.0,29504.812500000004,53.04859822466014
2020-01-04,52561.29166666666,23231.21458333333,29330.07708333333,-29330.07708333333,0.0,3000.0,4000.0,20.0,26330.07708333333,50.09404496813641
2020-01-05,48003.41666666666,9921.752083333333,38081.66458333333,-38081.66458333333,0.0,3000.0,4000.0,20.0,35081.66458333333,73.08159922644396
2020-01-06,56859.333333333336,12593.79375,44265.53958333334,-44265.53958333334,0.0,3000.0,4000.0,20.0,41265.53958333334,72.57478616820458
2020-01-07,62680.75,14873.23125,47807.51875,-47807.51875,0.0,3000.0,4000.0,20.0,44807.51875,71.48529452822437
2020-01-08,63696.708333333336,16328.0375,47368.67083333334,-47368.67083333334,0.0,3000.0,4000.0,20.0,44368.67083333334,69.65614392685127
2020-01-09,63111.79166666666,16513.91458333333,46597.87708333333,-46597.87708333333,0.0,3000.0,4000.0,20.0,43597.87708333333,69.08039834077493
2020-01-10,61941.66666666666,18592.65,43349.01666666666,-43349.01666666666,0.0,3000.0,4000.0,20.0,40349.01666666666,65.14034710076686
2020-01-11,53762.04166666666,16424.806249999998,37337.23541666666,-37337.23541666666,0.0,3000.0,4000.0,20.0,34337.23541666666,63.868920063644666
2020-01-12,51490.875,23747.14375,27743.73125,-27743.73125,0.0,3000.0,4000.0,20.0,24743.73125,48.054594624775746
2020-01-13,63026.458333333336,14212.958333333332,48813.5,-48813.5,0.0,3000.0,4000.0,20.0,45813.5,72.68931368109293
2020-01-14,65434.708333333336,27873.26875,37561.43958333334,-37561.43958333334,0.0,3000.0,4000.0,20.0,34561.43958333334,52.818206825760804
2020-01-15,64113.708333333336,26210.760416666664,37902.94791666667,-37902.94791666667,0.0,3000.0,4000.0,20.0,34902.94791666667,54.43913450646606
2020-01-16,62742.25,15249.197916666668,47493.05208333333,-47493.05208333333,0.0,3000.0,4000.0,20.0,44493.05208333333,70.91402058952832
2020-01-17,62908.625,18313.15,44595.475,-44595.475,0.0,3000.0,4000.0,20.0,41595.475,66.12046440372842
2020-01-18,54041.708333333336,15633.54375,38408.16458333334,-38408.16458333334,0.0,3000.0,4000.0,20.0,35408.16458333334,65.52006898992369
2020-01-19,50264.41666666666,8897.508333333333,41366.90833333333,-41366.90833333333,0.0,3000.0,4000.0,20.0,38366.90833333333,76.3301573512077
2020-01-20,62554.79166666666,7903.291666666666,54651.5,-54651.5,0.0,3000.0,4000.0,20.0,51651.5,82.57001362139192
2020-01-21,64854.083333333336,12413.495833333332,52440.5875,-52440.5875,0.0,3000.0,4000.0,20.0,49440.5875,76.23357691432948
2020-01-22,64861.25,7492.756249999999,57368.49375,-57368.49375,0.0,3000.0,4000.0,20.0,54368.49375,83.82276590414153
2020-01-23,64536.04166666666,4086.2479166666662,60449.79375,-60449.79375,0.0,3000.0,4000.0,20.0,57449.79375,89.01970475154388
2020-01-24,63653.125,7207.8125,56445.3125,-56445.3125,0.0,3000.0,4000.0,20.0,53445.3125,83.96337571800285
2020-01-25,55185.333333333336,5726.64375,49458.68958333333,-49458.68958333333,0.0,3000.0,4000.0,20.0,46458.68958333333,84.18666115997003
2020-01-26,50611.5,8094.956249999999,42516.54375,-42516.54375,0.0,3000.0,4000.0,20.0,39516.54375,78.07819122136273
2020-01-27,63641.0,17336.937499999996,46304.0625,-46304.0625,0.0,3000.0,4000.0,20.0,43304.0625,68.04428355934068
2020-01-28,65516.458333333336,24583.972916666666,40932.48541666667,-40932.48541666667,0.0,3000.0,4000.0,20.0,37932.48541666667,57.897643403852086
2020-01-29,65814.29166666667,25549.875,40264.41666666667,-40264.41666666667,0.0,3000.0,4000.0,20.0,37264.41666666667,56.62055417294749
2020-01-30,65415.54166666666,25973.03125,39442.51041666667,-39442.51041666667,0.0,3000.0,4000.0,20.0,36442.51041666667,55.70925423558241
2020-01-31,62933.708333333336,26984.410416666666,35949.29791666667,-35949.29791666667,0.0,3000.0,4000.0,20.0,32949.29791666667,52.355563956517734
2020-02-01,52920.083333333336,27546.547916666663,25373.53541666667,-25373.53541666667,0.0,3000.0,4000.0,20.0,22373.53541666667,42.277967091888556
2020-02-02,49633.29166666666,16952.11666666667,32681.175,-32681.175,0.0,3000.0,4000.0,20.0,29681.175,59.80094006123243
2020-02-03,63015.458333333336,19740.375,43275.083333333336,-43275.083333333336,0.0,3000.0,4000.0,20.0,40275.083333333336,63.913021341985534
2020-02-04,65127.04166666666,21703.1,43423.941666666666,-43423.941666666666,0.0,3000.0,4000.0,20.0,40423.941666666666,62.06936570766496
2020-02-05,63806.333333333336,13083.189583333333,50723.14375,-50723.14375,0.0,3000.0,4000.0,20.0,47723.14375,74.79374108630805
2020-02-06,63968.208333333336,10135.76875,53832.43958333333,-53832.43958333333,0.0,3000.0,4000.0,20.0,50832.43958333333,79.46516075368167
2020-02-07,62952.25,9116.558333333332,53835.691666666666,-53835.691666666666,0.0,3000.0,4000.0,20.0,50835.691666666666,80.75277955381526
2020-02-08,53452.833333333336,15237.20625,38215.62708333334,-38215.62708333334,0.0,3000.0,4000.0,20.0,35215.62708333334,65.88168463162228
2020-02-09,49496.75,26733.399999999998,22763.35000000001,-22763.35000000001,0.0,3000.0,4000.0,20.0,19763.35000000001,39.92858116947074
2020-02-10,62795.25,29753.079166666663,33042.17083333334,-33042.17083333334,0.0,3000.0,4000.0,20.0,30042.170833333337,47.84147022797638
2020-02-11,65600.70833333333,31577.947916666664,34022.760416666664,-34022.760416666664,0.0,3000.0,4000.0,20.0,31022.760416666664,47.2902826887667
2020-02-12,65712.79166666667,28954.297916666663,36758.49375000001,-36758.49375000001,0.0,3000.0,4000.0,20.0,33758.49375000001,51.37278891032759
2020-02-13,65809.41666666667,17887.837499999998,47921.57916666668,-47921.57916666668,0.0,3000.0,4000.0,20.0,44921.57916666668,68.26010841913455
2020-02-14,63384.66666666666,9203.635416666668,54181.03125,-54181.03125,0.0,3000.0,4000.0,20.0,51181.03125,80.74670727410415
2020-02-15,53097.625,22569.404166666667,30528.220833333333,-30528.220833333333,0.0,3000.0,4000.0,20.0,27528.220833333333,51.84454263883429
2020-02-16,49515.41666666666,28491.17708333333,21024.239583333336,-21024.239583333336,0.0,3000.0,4000.0,20.0,18024.239583333336,36.40126812356422
2020-02-17,62132.91666666666,26182.28958333333,35950.627083333326,-35950.627083333326,0.0,3000.0,4000.0,20.0,32950.627083333326,53.03248077039143
2020-02-18,64207.458333333336,28837.872916666664,35369.58541666667,-35369.58541666667,0.0,3000.0,4000.0,20.0,32369.58541666667,50.41405820585485
2020-02-19,63452.333333333336,24853.075,38599.25833333334,-38599.25833333334,0.0,3000.0,4000.0,20.0,35599.25833333334,56.10393891477593
2020-02-20,63123.208333333336,23290.375,39832.833333333336,-39832.833333333336,0.0,3000.0,4000.0,20.0,36832.833333333336,58.35069906274568
2020-02-21,62324.25,27590.89375,34733.35625,-34733.35625,0.0,3000.0,4000.0,20.0,31733.356249999997,50.91654733109503
2020-02-22,53603.0,30920.53958333333,22682.46041666667,-22682.46041666667,0.0,3000.0,4000.0,20.0,19682.46041666667,36.71895307476572
2020-02-23,49668.125,26060.891666666663,23607.233333333337,-23607.233333333337,0.0,3000.0,4000.0,20.0,20607.233333333337,41.4898555830995
2020-02-24,60095.5,20420.38333333333,39675.11666666667,-39675.11666666667,0.0,3000.0,4000.0,20.0,36675.11666666667,61.028058118605664
2020-02-25,61560.958333333336,25802.07708333333,35758.881250000006,-35758.881250000006,0.0,3000.0,4000.0,20.0,32758.881250000006,53.21372853330338
